node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
2649,2649,0.15733518293662577,0.8579679673105163,0,1,0,0.0,0.0
2650,2650,0.1579096090282264,0.8750385568026128,0,1,0,0.0,0.0
2651,2651,0.15374934212657268,0.8493387232871832,0,1,0,0.0,0.0
2652,2652,0.1577192915534619,0.8595668311726988,0,1,0,0.0,0.0
2653,2653,0.15458995725480337,0.853352798932773,0,1,0,0.0,0.0
2654,2654,0.15037948177445812,0.8293377793463163,0,1,0,0.0,0.0
2655,2655,0.1609018864043949,0.8707250245960466,0,1,0,0.0,0.0
2656,2656,0.16451874375871697,0.8917037920132065,0,1,0,0.0,1.0
2657,2657,0.15480353311616057,0.856107691562032,0,1,0,0.0,0.0
2658,2658,0.15433198572541032,0.855629415993272,0,1,0,0.0,0.0
2659,2659,0.1492255968185048,0.8253184845299055,0,1,0,0.0,0.0
2660,2660,0.16174678752752839,0.8814556923035858,0,1,0,0.0,0.0
2661,2661,0.16238018161793863,0.8840491223077204,0,1,0,0.0,0.0
2662,2662,0.15520440923863266,0.850053265840569,0,1,0,0.0,0.0
2663,2663,0.15241400821739173,0.8418131108477127,0,1,0,0.0,0.0
2664,2664,0.16474496396751026,0.8980219254002196,0,1,0,0.0,1.0
2665,2665,0.1640265828034757,0.8918275109416118,0,1,0,0.0,1.0
2666,2666,0.16182606441372632,0.8848039197207637,0,1,0,0.0,0.0
2667,2667,0.16284895411069175,0.8771658848738415,0,1,0,0.0,0.0
2668,2668,0.1559466958887762,0.8650174765187243,0,1,0,0.0,0.0
2669,2669,0.16878000148390734,0.9097189800426375,0,1,0,0.0,1.0
2670,2670,0.15293926794747745,0.840252641465089,0,1,0,0.0,0.0
2671,2671,0.15758648699647815,0.8656894361184367,0,1,0,0.0,0.0
2672,2672,0.15510240303466158,0.8583804926684899,0,1,0,0.0,0.0
2673,2673,0.14998352171155827,0.835748152289565,0,1,0,0.0,0.0
2674,2674,0.161005954807798,0.880345434979334,0,1,0,0.0,0.0
2675,2675,0.16508647358846776,0.9042701975774834,0,1,0,0.0,1.0
2676,2676,0.15898567651773343,0.8610027034944391,0,1,0,0.0,0.0
2677,2677,0.15518476000871181,0.8552131292467464,0,1,0,0.0,0.0
2678,2678,0.16411766009205708,0.894739465550725,0,1,0,0.0,1.0
2679,2679,0.16695511156773848,0.9002794253645282,0,1,0,0.0,1.0
2680,2680,0.15312362474631094,0.8506771983085711,0,1,0,0.0,0.0
2681,2681,0.15258909411155658,0.8450545672188914,0,1,0,0.0,0.0
2682,2682,0.16151328877955304,0.878366628952119,0,1,0,0.0,0.0
2683,2683,0.16057486253331502,0.8781740425674484,0,1,0,0.0,0.0
2684,2684,0.16081885385897973,0.8744509776377496,0,1,0,0.0,0.0
2685,2685,0.15866134006148291,0.8649353828357602,0,1,0,0.0,0.0
2686,2686,0.15911314635561324,0.8702724074924763,0,1,0,0.0,0.0
2687,2687,0.1593642860951879,0.8799258369711179,0,1,0,0.0,0.0
2688,2688,0.15863234128921258,0.8613735195371153,0,1,0,0.0,0.0
2689,2689,0.15232108736292907,0.8459406760236349,0,1,0,0.0,0.0
2690,source_nodes,0.1088965241063636,3.2512793983154196,0,0,0,1.0,0.0
2691,source_nodes,0.10604436837409006,3.613979271015751,0,0,0,1.0,0.0
2692,2692,0.15412926148785924,0.8394462578902364,0,1,0,0.0,0.0
2693,2693,0.164362922665022,0.8951320103611334,0,1,0,0.0,1.0
2694,2694,0.1564040273203337,0.871655000093082,0,1,0,0.0,0.0
2695,2695,0.15782235817057966,0.8664856739653676,0,1,0,0.0,0.0
2696,2696,0.1555745401916117,0.8484373794769137,0,1,0,0.0,0.0
2697,2697,0.15689606202191958,0.8662411880663581,0,1,0,0.0,0.0
2698,2698,0.15735791388656903,0.8661842714691821,0,1,0,0.0,0.0
2699,2699,0.16853946002492293,0.9144863925817137,0,1,0,0.0,1.0
2700,2700,0.1556642265983137,0.8538662910127478,0,1,0,0.0,0.0
2701,2701,0.15551081452587698,0.8598510276569236,0,1,0,0.0,0.0
2702,2702,0.15874952848082902,0.8743708801624066,0,1,0,0.0,0.0
2703,2703,0.1601128767682687,0.8777912655697899,0,1,0,0.0,0.0
2704,2704,0.150840186814287,0.8414710260528538,0,1,0,0.0,0.0
2705,2705,0.15481155043111688,0.8596226100210332,0,1,0,0.0,0.0
2706,2706,0.15918749273318689,0.8722696632637504,0,1,0,0.0,0.0
2707,2707,0.15643566266553524,0.8663654897035142,0,1,0,0.0,0.0
2708,2708,0.15859292395562202,0.8713814652980536,0,1,0,0.0,0.0
2709,2709,0.16546251434005518,0.9042817090399679,0,1,0,0.0,1.0
2710,observers,0.163543354638704,0.8976957544479478,0,1,1,,
2711,2711,0.15992307868270964,0.8675336651112041,0,1,0,0.0,0.0
2712,2712,0.1547053976473503,0.8590287711462775,0,1,0,0.0,0.0
2713,2713,0.16043836390730168,0.8888237338311842,0,1,0,0.0,0.0
2714,2714,0.16348309123748073,0.8931883642963536,0,1,0,0.0,0.0
2715,2715,0.15753583199988366,0.8710230954321468,0,1,0,0.0,0.0
2716,2716,0.16434428597396336,0.8979638707963631,0,1,0,0.0,1.0
2717,2717,0.15907474592898196,0.8861344962620483,0,1,0,0.0,0.0
2718,2718,0.15213662225132796,0.8463861363859662,0,1,0,0.0,0.0
2719,2719,0.16006130992486375,0.8775971557977783,0,1,0,0.0,0.0
2720,2720,0.1560627481528951,0.8716873064873458,0,1,0,0.0,0.0
2721,observers,0.15127651790301722,0.841934246885961,0,1,1,,
2722,observers,0.16219905501461734,0.8883958651466523,0,1,1,,
2723,2723,0.16231549684753105,0.8918795980268917,0,1,0,0.0,0.0
2724,observers,0.14849629554382401,0.8289348592660709,0,1,1,,
2725,2725,0.15512377681913844,0.8590002215259485,0,1,0,0.0,0.0
2726,2726,0.15757914047540478,0.8713389104151502,0,1,0,0.0,0.0
2727,2727,0.15401086579452794,0.8463697916391236,0,1,0,0.0,0.0
2728,2728,0.15783242530216515,0.8599719943205348,0,1,0,0.0,0.0
2729,2729,0.16433775421698177,0.9047900959377326,0,1,0,0.0,1.0
2730,2730,0.1576231309023835,0.8763758361534033,0,1,0,0.0,0.0
2731,2731,0.16427078829770264,0.9024831229498271,0,1,0,0.0,1.0
2732,2732,0.1640562721596536,0.8820564814887051,0,1,0,0.0,1.0
2733,2733,0.15505976795355894,0.8610544195040877,0,1,0,0.0,0.0
2734,2734,0.16197172443439353,0.8727168086521165,0,1,0,0.0,0.0
2735,2735,0.15016804383205795,0.8365530302677098,0,1,0,0.0,0.0
2736,2736,0.1547942882615475,0.8652185441542654,0,1,0,0.0,0.0
2737,2737,0.1640398796345828,0.8919999952854216,0,1,0,0.0,1.0
2738,2738,0.152455837593511,0.8364937519362615,0,1,0,0.0,0.0
2739,2739,0.15680663607056344,0.863327853377668,0,1,0,0.0,0.0
2740,2740,0.16726205575401404,0.9027292349892156,0,1,0,0.0,1.0
2741,observers,0.16355924676218656,0.9007497091601655,0,1,1,,
2742,2742,0.16047458157340674,0.8865867292040525,0,1,0,0.0,0.0
2743,2743,0.1594269637544553,0.872329336859373,0,1,0,0.0,0.0
2744,2744,0.15806418761214083,0.8653362504244508,0,1,0,0.0,0.0
2745,2745,0.15277670944908778,0.8493028095081546,0,1,0,0.0,0.0
2746,2746,0.1651979562642352,0.9086602579460648,0,1,0,0.0,1.0
2747,2747,0.14865180074168272,0.8365492682388936,0,1,0,0.0,0.0
2748,2748,0.15870733554096292,0.8796813074418197,0,1,0,0.0,0.0
2749,2749,0.16077464094717925,0.8802569096818964,0,1,0,0.0,0.0
2750,2750,0.15927457653253746,0.8796911693724647,0,1,0,0.0,0.0
2751,2751,0.15383937806146045,0.8518971732989927,0,1,0,0.0,0.0
2752,2752,0.16398330627891045,0.8914839290990042,0,1,0,0.0,1.0
2753,2753,0.155428574667554,0.8615378118697835,0,1,0,0.0,0.0
2754,2754,0.16049131322877194,0.8931150179455706,0,1,0,0.0,0.0
2755,2755,0.15330100927430784,0.8592906454559749,0,1,0,0.0,0.0
2756,2756,0.15628165455341514,0.8700684085473239,0,1,0,0.0,0.0
2757,2757,0.1519331770938355,0.8428278859755377,0,1,0,0.0,0.0
2758,2758,0.1532657691686086,0.8585199988336466,0,1,0,0.0,0.0
2759,2759,0.16184640643956363,0.8801721149102398,0,1,0,0.0,0.0
2760,2760,0.16080941704863108,0.8922563137964878,0,1,0,0.0,0.0
2761,observers,0.1615442872191882,0.8990360599320557,0,1,1,,
2762,2762,0.15256204568480616,0.8439349057401572,0,1,0,0.0,0.0
2763,2763,0.15571847460633836,0.8619640301305086,0,1,0,0.0,0.0
2764,2764,0.15458709259253053,0.8683711509302379,0,1,0,0.0,0.0
2765,2765,0.1544297217418273,0.8601052817944744,0,1,0,0.0,0.0
2766,2766,0.15818018056828362,0.8762369915025234,0,1,0,0.0,0.0
2767,2767,0.15780682262225354,0.8686266860461658,0,1,0,0.0,0.0
2768,2768,0.15626598887318072,0.8693612429910823,0,1,0,0.0,0.0
2769,source_nodes,0.14378774532075303,3.7526710995821246,0,0,0,1.0,0.0
2770,observers,0.16714404583124612,0.9147262071491387,0,1,1,,
2771,2771,0.15460469957420545,0.8581313428565707,0,1,0,0.0,0.0
2772,2772,0.1606511314766723,0.8889403743168871,0,1,0,0.0,0.0
2773,2773,0.16258201258399158,0.9023898347344075,0,1,0,0.0,0.0
2774,2774,0.15363160014204819,0.8564950352756068,0,1,0,0.0,0.0
2775,2775,0.1621086623326615,0.8942136323550612,0,1,0,0.0,0.0
2776,2776,0.1574093209824688,0.8616070219213955,0,1,0,0.0,0.0
2777,2777,0.1591758815560897,0.8776926138995839,0,1,0,0.0,0.0
2778,2778,0.1614695956703109,0.8948968543450364,0,1,0,0.0,0.0
2779,2779,0.1488388812804196,0.8387358039490209,0,1,0,0.0,0.0
2780,2780,0.16119250097674567,0.888210122079746,0,1,0,0.0,0.0
2781,2781,0.15672937217123512,0.8743012060933039,0,1,0,0.0,0.0
2782,2782,0.16383933458103841,0.8847096195886859,0,1,0,0.0,0.0
2783,2783,0.15569764194375574,0.8744833882710461,0,1,0,0.0,0.0
2784,2784,0.1534507475905984,0.8496275787803689,0,1,0,0.0,0.0
2785,2785,0.1521878043262827,0.8577195311489606,0,1,0,0.0,0.0
2786,2786,0.15665962964115937,0.870471654156914,0,1,0,0.0,0.0
2787,2787,0.16133803158151339,0.8778846065790519,0,1,0,0.0,0.0
2788,2788,0.15138923593776277,0.844816745747548,0,1,0,0.0,0.0
2789,2789,0.1592141024130262,0.8747222734839017,0,1,0,0.0,0.0
2790,2790,0.16492320373829744,0.9083061468427789,0,1,0,0.0,1.0
2791,2791,0.149285553013264,0.8371079102060446,0,1,0,0.0,0.0
2792,2792,0.15044288823176508,0.8471344603545122,0,1,0,0.0,0.0
2793,2793,0.15897380072452102,0.8787721409711815,0,1,0,0.0,0.0
2794,2794,0.16041083871225625,0.8747808172271258,0,1,0,0.0,0.0
2795,2795,0.1558338994180333,0.8641893402552543,0,1,0,0.0,0.0
2796,2796,0.1595912213194949,0.8856061993359805,0,1,0,0.0,0.0
2797,2797,0.1550141545987864,0.8603588377398241,0,1,0,0.0,0.0
2798,2798,0.15581394033971813,0.8775598699238668,0,1,0,0.0,0.0
2799,2799,0.16234577573880676,0.891017039832785,0,1,0,0.0,0.0
2800,2800,0.15723377063390212,0.8624168917106845,0,1,0,0.0,0.0
2801,2801,0.15356671348678635,0.8537822181538414,0,1,0,0.0,0.0
2802,2802,0.16073089549314656,0.8975807381554395,0,1,0,0.0,0.0
2803,2803,0.1496886039925642,0.8490851675299939,0,1,0,0.0,0.0
2804,2804,0.14874153439538404,0.8279724870916384,0,1,0,0.0,0.0
2805,2805,0.15761635989814185,0.881223980388504,0,1,0,0.0,0.0
2806,2806,0.15769150581303604,0.8703556637794634,0,1,0,0.0,0.0
2807,2807,0.15482700349272638,0.8532065568235451,0,1,0,0.0,0.0
2808,2808,0.15790897702097115,0.8703851734091606,0,1,0,0.0,0.0
2809,2809,0.15965574463851756,0.8875273240784093,0,1,0,0.0,0.0
2810,2810,0.1447358910084304,0.8203131640817353,0,1,0,0.0,0.0
2811,2811,0.15992943041283772,0.8860901989986364,0,1,0,0.0,0.0
2812,2812,0.15836182913353064,0.8773122626690386,0,1,0,0.0,0.0
2813,2813,0.15465178605837182,0.8678555061480316,0,1,0,0.0,0.0
2814,2814,0.15480936533447417,0.8622526694095146,0,1,0,0.0,0.0
2815,2815,0.15807669011930056,0.8703796287058063,0,1,0,0.0,0.0
2816,2816,0.1620040215718263,0.8927119342756936,0,1,0,0.0,0.0
2817,2817,0.1505455337283175,0.8487884524262557,0,1,0,0.0,0.0
2818,2818,0.15405917424256402,0.86153135023124,0,1,0,0.0,0.0
2819,2819,0.1496142981776501,0.847273039013313,0,1,0,0.0,0.0
2820,2820,0.15677106348529277,0.8720175694900656,0,1,0,0.0,0.0
2821,2821,0.1675281096743119,0.9083758942433001,0,1,0,0.0,1.0
2822,2822,0.153976447811359,0.857958402388012,0,1,0,0.0,0.0
2823,2823,0.1598497290650232,0.8803304955670737,0,1,0,0.0,0.0
2824,2824,0.15841817065732064,0.8791920747661935,0,1,0,0.0,0.0
2825,2825,0.15827832337318087,0.8834506787410529,0,1,0,0.0,0.0
2826,2826,0.16124785394188298,0.8919412840199684,0,1,0,0.0,0.0
2827,2827,0.15355894826389843,0.8521738480668133,0,1,0,0.0,0.0
2828,2828,0.1570992635903672,0.8742811391910865,0,1,0,0.0,0.0
2829,2829,0.14951183136346063,0.8455441817243503,0,1,0,0.0,0.0
2830,2830,0.16037417091274125,0.8872958318280167,0,1,0,0.0,0.0
2831,2831,0.15114811595089228,0.8462783437222907,0,1,0,0.0,0.0
2832,observers,0.15146070881807316,0.8578990574843686,0,1,1,,
2833,2833,0.15301870463555126,0.8514491842495749,0,1,0,0.0,0.0
2834,2834,0.16016219587853467,0.8844774787921073,0,1,0,0.0,0.0
2835,2835,0.1588804950946967,0.8919411927399953,0,1,0,0.0,0.0
2836,2836,0.16020340099302585,0.887233875387511,0,1,0,0.0,0.0
2837,2837,0.15994586490261226,0.8933363918648396,0,1,0,0.0,0.0
2838,2838,0.1531817266761584,0.8531183636203371,0,1,0,0.0,0.0
2839,2839,0.15868383618233806,0.8802536001341132,0,1,0,0.0,0.0
2840,2840,0.15078725803999476,0.8401360070414425,0,1,0,0.0,0.0
2841,2841,0.15907837101251746,0.8718259760384702,0,1,0,0.0,0.0
2842,2842,0.1496429029464853,0.8441147231617065,0,1,0,0.0,0.0
2843,2843,0.1586830883163141,0.8845995324356182,0,1,0,0.0,0.0
2844,2844,0.16596077048121427,0.9171477875809726,0,1,0,0.0,1.0
2845,2845,0.16215750485858318,0.8948505144728318,0,1,0,0.0,0.0
2846,2846,0.15377110297379554,0.8663365181952144,0,1,0,0.0,0.0
2847,2847,0.1568460139584409,0.8677018459270245,0,1,0,0.0,0.0
2848,2848,0.14954057838414064,0.8423675775017355,0,1,0,0.0,0.0
2849,2849,0.15940340899667724,0.8813557296285254,0,1,0,0.0,0.0
2850,2850,0.16010274645999015,0.8944692708545201,0,1,0,0.0,0.0
2851,2851,0.15671012592522054,0.8813376373047569,0,1,0,0.0,0.0
2852,observers,0.1561237742392771,0.8822752124081196,0,1,1,,
2853,2853,0.15838752787783741,0.88609530533639,0,1,0,0.0,0.0
2854,2854,0.1614714533130861,0.8886020529178883,0,1,0,0.0,0.0
2855,2855,0.15698879378442818,0.8879324888494888,0,1,0,0.0,0.0
2856,2856,0.15393058889858816,0.8571843892611988,0,1,0,0.0,0.0
2857,2857,0.15477944891753895,0.8631487123874632,0,1,0,0.0,0.0
2858,2858,0.16226632179162545,0.8884618241881598,0,1,0,0.0,0.0
2859,2859,0.15560516379520997,0.8748513353357185,0,1,0,0.0,0.0
2860,2860,0.1550179393624515,0.8636515770013605,0,1,0,0.0,0.0
2861,2861,0.15924509077330978,0.8812787719580465,0,1,0,0.0,0.0
2862,2862,0.14682269950269827,0.8371786601193478,0,1,0,0.0,0.0
2863,2863,0.16130620124905298,0.9031843896704999,0,1,0,0.0,0.0
2864,2864,0.15231353578689216,0.8483508618448388,0,1,0,0.0,0.0
2865,2865,0.1513027897769361,0.8529328683603838,0,1,0,0.0,0.0
2866,2866,0.15074932932113794,0.8428456213612863,0,1,0,0.0,0.0
2867,2867,0.15506810195922746,0.8595143667381802,0,1,0,0.0,0.0
2868,2868,0.1471603830966562,0.8344218665863954,0,1,0,0.0,0.0
2869,2869,0.16021729738407545,0.8887880293374718,0,1,0,0.0,0.0
2870,2870,0.16086978749194472,0.8972020190480775,0,1,0,0.0,0.0
2871,2871,0.1521536489535435,0.8569271748044186,0,1,0,0.0,0.0
2872,2872,0.1543628402154871,0.8661317691940793,0,1,0,0.0,0.0
2873,2873,0.16282114954110194,0.8937907578975204,0,1,0,0.0,0.0
2874,2874,0.15621034475428075,0.8791423888398276,0,1,0,0.0,0.0
2875,2875,0.14863838961648013,0.8414599967356615,0,1,0,0.0,0.0
2876,2876,0.16602023913286937,0.9159903417287777,0,1,0,0.0,1.0
2877,observers,0.16253300201119356,0.9016347166102306,0,1,1,,
2878,2878,0.15127842616157663,0.8490607204282257,0,1,0,0.0,0.0
2879,2879,0.14888432549529498,0.8415177375259916,0,1,0,0.0,0.0
2880,2880,0.1522076116918729,0.8437816102053468,0,1,0,0.0,0.0
2881,2881,0.15495118101621544,0.8639106665241821,0,1,0,0.0,0.0
2882,2882,0.1501261240460731,0.8561292282628787,0,1,0,0.0,0.0
2883,2883,0.15146928458177628,0.8420132667977944,0,1,0,0.0,0.0
2884,2884,0.15283279080189807,0.8674731182349891,0,1,0,0.0,0.0
2885,2885,0.14991631903017877,0.8539898796718012,0,1,0,0.0,0.0
2886,2886,0.15143415186607936,0.8544054814581225,0,1,0,0.0,0.0
2887,2887,0.1559385306131817,0.8736834501735772,0,1,0,0.0,0.0
2888,2888,0.14688019091583945,0.8322729887153509,0,1,0,0.0,0.0
2889,2889,0.1490914539883581,0.8448720772323877,0,1,0,0.0,0.0
2890,2890,0.15421190496654896,0.8727140095329609,0,1,0,0.0,0.0
2891,2891,0.1559533782543791,0.868982643856151,0,1,0,0.0,0.0
2892,2892,0.16012090559812348,0.887448207476099,0,1,0,0.0,0.0
2893,2893,0.14815013486218426,0.8259227677242004,0,1,0,0.0,0.0
2894,observers,0.15785533666698484,0.8905111699630005,0,1,1,,
2895,2895,0.15060325946549974,0.8646638008648193,0,1,0,0.0,0.0
2896,2896,0.16373883803267458,0.9144221892354213,0,1,0,0.0,0.0
2897,2897,0.16084909441913287,0.9038146056301188,0,1,0,0.0,0.0
2898,2898,0.1658443222254808,0.9117054383592366,0,1,0,0.0,1.0
2899,2899,0.14857202917014617,0.8461021637198177,0,1,0,0.0,0.0
2900,2900,0.15096892493280897,0.8553010506975172,0,1,0,0.0,0.0
2901,2901,0.1471928333148926,0.8331048991799469,0,1,0,0.0,0.0
2902,2902,0.15607552477921435,0.8620651154758822,0,1,0,0.0,0.0
2903,2903,0.15552882347679736,0.8797692643938199,0,1,0,0.0,0.0
2904,2904,0.1549418336199392,0.8719282049973982,0,1,0,0.0,0.0
2905,2905,0.15585760859463324,0.8747353839066011,0,1,0,0.0,0.0
2906,2906,0.15313501994294124,0.8631055150438696,0,1,0,0.0,0.0
2907,2907,0.14567087008681978,0.8319754355840924,0,1,0,0.0,0.0
2908,2908,0.15585489814571457,0.8738340477615254,0,1,0,0.0,0.0
2909,source_nodes,0.15625847688823127,3.695048020210318,0,0,0,1.0,0.0
2910,2910,0.1555627579317542,0.8799845314078011,0,1,0,0.0,0.0
2911,2911,0.155694278236129,0.8695480659926859,0,1,0,0.0,0.0
2912,2912,0.15499713878462795,0.8735382984623058,0,1,0,0.0,0.0
2913,2913,0.1588213566543486,0.8819418390995616,0,1,0,0.0,0.0
2914,2914,0.15785315069112307,0.8726740636345112,0,1,0,0.0,0.0
2915,2915,0.1508922919678104,0.8640320051522059,0,1,0,0.0,0.0
2916,2916,0.1560237662434648,0.8754414702230733,0,1,0,0.0,0.0
2917,2917,0.16603355005961645,0.9240739799110539,0,1,0,0.0,1.0
2918,2918,0.15902553354244528,0.882097128710229,0,1,0,0.0,0.0
2919,2919,0.150869835798786,0.8483346552671113,0,1,0,0.0,0.0
2920,2920,0.15234430982355132,0.8636535071174146,0,1,0,0.0,0.0
2921,2921,0.15117646389315215,0.8511066202155789,0,1,0,0.0,0.0
2922,observers,0.1550313938084328,0.8827645991787302,0,1,1,,
2923,observers,0.1583713885192435,0.8912954599454331,0,1,1,,
2924,2924,0.15329978967208865,0.8527736470561577,0,1,0,0.0,0.0
2925,observers,0.1602158150682815,0.8946655902748097,0,1,1,,
2926,2926,0.14844034477766202,0.8406136918078901,0,1,0,0.0,0.0
2927,2927,0.14939015771110992,0.8458702372668029,0,1,0,0.0,0.0
2928,2928,0.15170327635158057,0.8594768918108597,0,1,0,0.0,0.0
2929,2929,0.14966395761402965,0.851855767024495,0,1,0,0.0,0.0
2930,2930,0.15300410742263093,0.8604518111582594,0,1,0,0.0,0.0
2931,2931,0.16338983576235788,0.9125016883799381,0,1,0,0.0,0.0
2932,2932,0.15061419213001323,0.8543271995036782,0,1,0,0.0,0.0
2933,2933,0.14981135245331426,0.8454715310246139,0,1,0,0.0,0.0
2934,2934,0.14930014747744966,0.8502420498397065,0,1,0,0.0,0.0
2935,2935,0.15870971560706035,0.8784370293666052,0,1,0,0.0,0.0
2936,2936,0.15887898604454193,0.8923879818688525,0,1,0,0.0,0.0
2937,2937,0.15616352537590106,0.8748324410788069,0,1,0,0.0,0.0
2938,2938,0.15839468389118297,0.8967271108405067,0,1,0,0.0,0.0
2939,2939,0.1538637011100647,0.8739342089997377,0,1,0,0.0,0.0
2940,2940,0.15097027838161386,0.8479937033216606,0,1,0,0.0,0.0
2941,observers,0.15523562464637738,0.8755464974210112,0,1,1,,
2942,2942,0.1504884962129439,0.8553579161937125,0,1,0,0.0,0.0
2943,2943,0.15381557371424104,0.8702282352631254,0,1,0,0.0,0.0
2944,2944,0.15933888329242538,0.895342709495475,0,1,0,0.0,0.0
2945,2945,0.157413205844155,0.86504354422833,0,1,0,0.0,0.0
2946,2946,0.1569222325108601,0.8807801808260137,0,1,0,0.0,0.0
2947,2947,0.1617600768404868,0.9060248967450756,0,1,0,0.0,0.0
2948,2948,0.1571636750347066,0.8744547902790059,0,1,0,0.0,0.0
2949,2949,0.15592032849557216,0.8851041856422844,0,1,0,0.0,0.0
2950,2950,0.14815226604667722,0.8463861383841355,0,1,0,0.0,0.0
2951,2951,0.152939725187729,0.8625892600937441,0,1,0,0.0,0.0
2952,2952,0.1545397753985172,0.8688364565572253,0,1,0,0.0,0.0
2953,2953,0.1499087314857754,0.8544386194194138,0,1,0,0.0,0.0
2954,2954,0.15527710003559303,0.8836705268252063,0,1,0,0.0,0.0
2955,2955,0.1525937777890562,0.867464300450988,0,1,0,0.0,0.0
2956,2956,0.15354001323374084,0.8675594084420298,0,1,0,0.0,0.0
2957,2957,0.1621066220451806,0.8906423444942864,0,1,0,0.0,0.0
2958,2958,0.1540134958206638,0.8689830194902661,0,1,0,0.0,0.0
2959,observers,0.1555336199879424,0.8752606474898639,0,1,1,,
2960,2960,0.15795625995020457,0.8784712302726891,0,1,0,0.0,0.0
2961,observers,0.15633935921403613,0.8889372818727164,0,1,1,,
2962,2962,0.1534581481384528,0.8709028629405299,0,1,0,0.0,0.0
2963,2963,0.15417081488794201,0.8681696856768589,0,1,0,0.0,0.0
2964,2964,0.14969044823377112,0.854579854462482,0,1,0,0.0,0.0
2965,2965,0.15573023975674677,0.8793627943358877,0,1,0,0.0,0.0
2966,2966,0.15837408131371344,0.8863647490536923,0,1,0,0.0,0.0
2967,observers,0.15526516169521998,0.8851851434309599,0,1,1,,
2968,2968,0.1514357071138262,0.8596066084771735,0,1,0,0.0,0.0
2969,2969,0.15726905135194122,0.8908836990457734,0,1,0,0.0,0.0
2970,2970,0.1548651809793358,0.8732794083586158,0,1,0,0.0,0.0
2971,2971,0.1590793895155981,0.8923846855001982,0,1,0,0.0,0.0
2972,2972,0.14471171075123754,0.8263834578025677,0,1,0,0.0,0.0
2973,2973,0.16079345847631038,0.8877564599572131,0,1,0,0.0,0.0
2974,2974,0.15674144272408114,0.880517177911295,0,1,0,0.0,0.0
2975,2975,0.15918134263984654,0.8940655232222922,0,1,0,0.0,0.0
2976,2976,0.14897732749368212,0.8381674147709219,0,1,0,0.0,0.0
2977,2977,0.15262030116710776,0.865040614560661,0,1,0,0.0,0.0
2978,2978,0.1628191581726752,0.902083519976743,0,1,0,0.0,0.0
2979,2979,0.15128910701422724,0.8527812640423251,0,1,0,0.0,0.0
2980,2980,0.1545607910709786,0.8797071024954805,0,1,0,0.0,0.0
2981,2981,0.15041360200642143,0.8509934714710881,0,1,0,0.0,0.0
2982,2982,0.15705932996830246,0.886369913823542,0,1,0,0.0,0.0
2983,2983,0.1470114345918776,0.8305297711577738,0,1,0,0.0,0.0
2984,2984,0.1603069110974528,0.9081449732940505,0,1,0,0.0,0.0
2985,2985,0.1527479070134952,0.8697195351566047,0,1,0,0.0,0.0
